"","id","label","measure","CM"
"726",726,"S Buetti",2,"degree"
"727",727,"T Kumada",2,"degree"
"728",728,"R Volcic",1,"degree"
"729",729,"M Lappe",1,"degree"
"730",730,"T Boyer",3,"degree"
"731",731,"B Bertenthal",3,"degree"
"732",732,"S Yantis",1,"degree"
"733",733,"A Greenberg",1,"degree"
"734",734,"J Rajsic",1,"degree"
"735",735,"D Wilson",2,"degree"
"736",736,"M Spering",1,"degree"
"737",737,"B Guenther",2,"degree"
"738",738,"J Brown",2,"degree"
"739",739,"A Siddiqui",2,"degree"
"740",740,"E Cohen",1,"degree"
"741",741,"A White",3,"degree"
"742",742,"C Tas",2,"degree"
"743",743,"M Dodd",2,"degree"
"744",744,"A Hollingworth",5,"degree"
"745",745,"B Strickland",1,"degree"
"746",746,"A Shapiro",3,"degree"
"747",747,"G Caplovitz",3,"degree"
"748",748,"D Odic",2,"degree"
"749",749,"R Ly",2,"degree"
"750",750,"J Halberda",3,"degree"
"751",751,"M Cohen",2,"degree"
"752",752,"L Robertson",8,"degree"
"753",753,"M Jazayeri",2,"degree"
"754",754,"M Zirnsak",1,"degree"
"755",755,"F Hamker",2,"degree"
"756",756,"P Tse",5,"degree"
"757",757,"P Kohler",5,"degree"
"758",758,"E Reavis",5,"degree"
"759",759,"S Naito",2,"degree"
"760",760,"C Olivers",7,"degree"
"761",761,"M Meeter",1,"degree"
"762",762,"K Arnell",2,"degree"
"763",763,"D Owens",2,"degree"
"764",764,"A Hunt",1,"degree"
"765",765,"M Rolfs",3,"degree"
"766",766,"D Jonikaitis",5,"degree"
"767",767,"H Deubel",4,"degree"
"768",768,"M Boi",2,"degree"
"769",769,"H Ogmen",5,"degree"
"770",770,"P Tseng",4,"degree"
"771",771,"B Bridgeman",1,"degree"
"772",772,"T Palmeri",5,"degree"
"773",773,"G Logan",2,"degree"
"774",774,"J Sy",1,"degree"
"775",775,"B Maniscalco",1,"degree"
"776",776,"M Donk",2,"degree"
"777",777,"N Busch",1,"degree"
"778",778,"S Crewther",1,"degree"
"779",779,"D Crewther",3,"degree"
"780",780,"S Bentin",8,"degree"
"781",781,"M Adamo",4,"degree"
"782",782,"S Ferber",7,"degree"
"783",783,"J Palmer",3,"degree"
"784",784,"A Kristjansson",1,"degree"
"785",785,"J Driver",4,"degree"
"786",786,"R Hetley",2,"degree"
"787",787,"A Chasteen",1,"degree"
"788",788,"E Palmer",2,"degree"
"789",789,"L Thomas",1,"degree"
"790",790,"A Seiffert",3,"degree"
"791",791,"C Schiltz",5,"degree"
"792",792,"G Dormal",2,"degree"
"793",793,"V Goffaux",3,"degree"
"794",794,"A Seitz",2,"degree"
"795",795,"J Baker",2,"degree"
"796",796,"T Gao",1,"degree"
"797",797,"S Han",2,"degree"
"798",798,"E Vogel",8,"degree"
"799",799,"A McCollough",3,"degree"
"800",800,"T Drew",4,"degree"
"801",801,"J O'Brien",2,"degree"
"802",802,"J Raymond",6,"degree"
"803",803,"Y Shen",2,"degree"
"804",804,"D Lee",3,"degree"
"805",805,"M Grunau",1,"degree"
"806",806,"D Stanley",1,"degree"
"807",807,"H Chu",2,"degree"
"808",808,"M Shiffrar",2,"degree"
"809",809,"N Donnelly",4,"degree"
"810",810,"A Hoover",4,"degree"
"811",811,"M Dixon",2,"degree"
"812",812,"M Cain",1,"degree"
"813",813,"A Barbot",2,"degree"
"814",814,"J Elliott",1,"degree"
"815",815,"D Souto",4,"degree"
"816",816,"J Danckert",2,"degree"
"817",817,"H Sun",1,"degree"
"818",818,"S Huang",1,"degree"
"819",819,"K Uchikawa",2,"degree"
"820",820,"J Wang",1,"degree"
"821",821,"A Wade",4,"degree"
"822",822,"S Emrich",3,"degree"
"823",823,"Y Lee",3,"degree"
"824",824,"E Shimojo",2,"degree"
"825",825,"J Park",2,"degree"
"826",826,"S Shimojo",7,"degree"
"827",827,"M Ruffino",5,"degree"
"828",828,"S Gori",8,"degree"
"829",829,"A Facoetti",5,"degree"
"830",830,"I Cameron",3,"degree"
"831",831,"L Lanyon",4,"degree"
"832",832,"M Pavlovskaya",3,"degree"
"833",833,"N Soroker",3,"degree"
"834",834,"M Molteni",5,"degree"
"835",835,"M Koningsbruggen",1,"degree"
"836",836,"J Brascamp",4,"degree"
"837",837,"T Knapen",7,"degree"
"838",838,"R Blake",8,"degree"
"839",839,"L Hecht",1,"degree"
"840",840,"L Jefferies",2,"degree"
"841",841,"S Ghorashi",2,"degree"
"842",842,"V Lollo",2,"degree"
"843",843,"P Ko",1,"degree"
"844",844,"K Shapiro",3,"degree"
"845",845,"S Johnston",3,"degree"
"846",846,"K Singh",3,"degree"
"847",847,"B Liverence",1,"degree"
"848",848,"P Dux",1,"degree"
"849",849,"S Goodhew",1,"degree"
"850",850,"I Motoyoshi",6,"degree"
"851",851,"J Suchow",1,"degree"
"852",852,"D Aks",3,"degree"
"853",853,"H Haladjian",3,"degree"
"854",854,"H Kourtev",3,"degree"
"855",855,"Z Pylyshyn",3,"degree"
"856",856,"M Doran",1,"degree"
"857",857,"J Hoffman",1,"degree"
"858",858,"P Howe",2,"degree"
"859",859,"Y Pinto",2,"degree"
"860",860,"C Feria",2,"degree"
"861",861,"F Papenmeier",2,"degree"
"862",862,"G Jahn",4,"degree"
"863",863,"J Christensen",3,"degree"
"864",864,"N Jardine",1,"degree"
"865",865,"J Lin",2,"degree"
"866",866,"M Vaziri-Pashkam",2,"degree"
"867",867,"R Luria",1,"degree"
"868",868,"I Sligte",2,"degree"
"869",869,"N Carlisle",1,"degree"
"870",870,"D Fencsik",3,"degree"
"871",871,"S Place",3,"degree"
"872",872,"M Johnson",8,"degree"
"873",873,"L Wang",4,"degree"
"874",874,"S Most",1,"degree"
"875",875,"S Poltoratski",1,"degree"
"876",876,"B Gillam",2,"degree"
"877",877,"P Marlow",2,"degree"
"878",878,"B Sheliga",2,"degree"
"879",879,"E FitzGibbon",2,"degree"
"880",880,"F Miles",2,"degree"
"881",881,"T Sweeny",3,"degree"
"882",882,"J Zhou",3,"degree"
"883",883,"C Huang",4,"degree"
"884",884,"Y Zhou",3,"degree"
"885",885,"D Smith",1,"degree"
"886",886,"L Wilcox",5,"degree"
"887",887,"Z Zhang",3,"degree"
"888",888,"C Cantor",3,"degree"
"889",889,"C Schor",3,"degree"
"890",890,"R Shapley",4,"degree"
"891",891,"N Rubin",2,"degree"
"892",892,"E Yang",2,"degree"
"893",893,"T Lee",2,"degree"
"894",894,"C Kim",3,"degree"
"895",895,"S Kim",4,"degree"
"896",896,"A Chaudhuri",2,"degree"
"897",897,"R Ee",3,"degree"
"898",898,"E Kimura",3,"degree"
"899",899,"S Abe",2,"degree"
"900",900,"K Goryo",2,"degree"
"901",901,"A Buckthought",1,"degree"
"902",902,"J Mendola",1,"degree"
"903",903,"Y Chai",2,"degree"
"904",904,"T Papathomas",2,"degree"
"905",905,"X Zhuang",2,"degree"
"906",906,"A Chopin",1,"degree"
"907",907,"M Georgeson",2,"degree"
"908",908,"T Meese",2,"degree"
"909",909,"D Baker",2,"degree"
"910",910,"R Wezel",5,"degree"
"911",911,"R Denison",1,"degree"
"912",912,"P Hsieh",1,"degree"
"913",913,"N Kanwisher",12,"degree"
"914",914,"D Carmel",1,"degree"
"915",915,"K May",2,"degree"
"916",916,"H Strasburger",2,"degree"
"917",917,"I Serrano-Pedraza",1,"degree"
"918",918,"J Read",3,"degree"
"919",919,"M Spitschan",1,"degree"
"920",920,"V Zachariou",2,"degree"
"921",921,"S Liversedge",2,"degree"
"922",922,"D Giaschi",3,"degree"
"923",923,"A Raghunandan",2,"degree"
"924",924,"R Ni",7,"degree"
"925",925,"I Fujita",2,"degree"
"926",926,"K Li",3,"degree"
"927",927,"B Vlaskamp",3,"degree"
"928",928,"A Roorda",5,"degree"
"929",929,"I Tsirlin",2,"degree"
"930",930,"R Allison",4,"degree"
"931",931,"A Reeves",2,"degree"
"932",932,"R Pierce",2,"degree"
"933",933,"P Cisarik",2,"degree"
"934",934,"L O'Kane",1,"degree"
"935",935,"R Goutcher",1,"degree"
"936",936,"B Xiao",1,"degree"
"937",937,"J Ferwerda",4,"degree"
"938",938,"J Phillips",2,"degree"
"939",939,"T Hansen",1,"degree"
"940",940,"K Gegenfurtner",5,"degree"
"941",941,"M Olkkonen",1,"degree"
"942",942,"D Brainard",3,"degree"
"943",943,"S Elliott",3,"degree"
"944",944,"J Highsmith",3,"degree"
"945",945,"J Werner",4,"degree"
"946",946,"M Webster",8,"degree"
"947",947,"E Colombo",2,"degree"
"948",948,"S O'Neil",1,"degree"
"949",949,"I Juricevic",2,"degree"
"950",950,"K McDermott",2,"degree"
"951",951,"R Ennis",1,"degree"
"952",952,"A Logvinenko",2,"degree"
"953",953,"R Tokunaga",2,"degree"
"954",954,"D Zhang",1,"degree"
"955",955,"Y Mizokami",1,"degree"
"956",956,"B Zhang",2,"degree"
"957",957,"S Nascimento",1,"degree"
"958",958,"J Linhares",1,"degree"
"959",959,"D Lindsey",1,"degree"
"960",960,"A Brown",1,"degree"
"961",961,"G Finlayson",1,"degree"
"962",962,"A Gulick",1,"degree"
"963",963,"M Tarr",11,"degree"
"964",964,"P Kay",1,"degree"
"965",965,"W Griscom",1,"degree"
"966",966,"M Snodderly",2,"degree"
"967",967,"S Ivory",1,"degree"
"968",968,"A Gilchrist",1,"degree"
"969",969,"M Rudd",2,"degree"
"970",970,"A D'Antona",2,"degree"
"971",971,"A Rosenberg",2,"degree"
"972",972,"S Shimozaki",2,"degree"
"973",973,"Y Petrov",1,"degree"
"974",974,"J Qian",1,"degree"
"975",975,"D Todorovic",2,"degree"
"976",976,"J Schirillo",2,"degree"
"977",977,"B Blakeslee",1,"degree"
"978",978,"M McCourt",1,"degree"
"979",979,"M Maertens",1,"degree"
"980",980,"C Fermuller",1,"degree"
"981",981,"B Cao",2,"degree"
"982",982,"A Yazdanbakhsh",7,"degree"
"983",983,"M Sawayama",1,"degree"
"984",984,"A Huang",2,"degree"
"985",985,"M Shah",2,"degree"
"986",986,"E Altschuler",4,"degree"
"987",987,"P Monnier",1,"degree"
"988",988,"V Volbrecht",1,"degree"
"989",989,"C Duncan",1,"degree"
"990",990,"M Crognale",1,"degree"
"991",991,"G Francis",1,"degree"
"992",992,"A Winkler",2,"degree"
"993",993,"C Wright",2,"degree"
"994",994,"C Ripamonti",2,"degree"
"995",995,"Y Morgenstern",2,"degree"
"996",996,"R Murray",2,"degree"
"997",997,"H Gerhard",1,"degree"
"998",998,"J Yang",4,"degree"
"999",999,"Y Otsuka",7,"degree"
"1000",1000,"M Giesel",1,"degree"
"1001",1001,"P McOwan",1,"degree"
"1002",1002,"T Lawton",1,"degree"
"1003",1003,"G Cottrell",3,"degree"
"1004",1004,"K Kelly",2,"degree"
"1005",1005,"B Gallie",2,"degree"
"1006",1006,"P Dassonville",3,"degree"
"1007",1007,"B Timney",2,"degree"
"1008",1008,"F Lepore",3,"degree"
"1009",1009,"S Lin",2,"degree"
"1010",1010,"H Goltz",2,"degree"
"1011",1011,"A Wong",4,"degree"
"1012",1012,"R Adams",3,"degree"
"1013",1013,"J Drover",3,"degree"
"1014",1014,"M Courage",3,"degree"
"1015",1015,"R Wu",4,"degree"
"1016",1016,"K James",2,"degree"
"1017",1017,"E Blaser",1,"degree"
"1018",1018,"Z Kaldy",1,"degree"
"1019",1019,"A Franklin",2,"degree"
"1020",1020,"T Dekker",3,"degree"
"1021",1021,"D Mareschal",5,"degree"
"1022",1022,"M Sereno",4,"degree"
"1023",1023,"E Roudaia",3,"degree"
"1024",1024,"J Spencer",5,"degree"
"1025",1025,"K Pilz",5,"degree"
"1026",1026,"F Newell",2,"degree"
"1027",1027,"H Norman",1,"degree"
"1028",1028,"L Trick",2,"degree"
"1029",1029,"C Hou",2,"degree"
"1030",1030,"D Dilks",6,"degree"
"1031",1031,"L Wald",3,"degree"
"1032",1032,"R Saxe",3,"degree"
"1033",1033,"M Nardini",2,"degree"
"1034",1034,"R Bedford",2,"degree"
"1035",1035,"K Crookes",3,"degree"
"1036",1036,"E McKone",6,"degree"
"1037",1037,"S Corrow",4,"degree"
"1038",1038,"C Granrud",2,"degree"
"1039",1039,"J Wilder",4,"degree"
"1040",1040,"C Aitkin",4,"degree"
"1041",1041,"A Cohen",4,"degree"
"1042",1042,"I Hooge",1,"degree"
"1043",1043,"J Herman",3,"degree"
"1044",1044,"M Harwood",3,"degree"
"1045",1045,"J Wallman",3,"degree"
"1046",1046,"L Madelain",3,"degree"
"1047",1047,"F Bremmer",6,"degree"
"1048",1048,"L Renninger",2,"degree"
"1049",1049,"C Curtis",1,"degree"
"1050",1050,"P Schiller",2,"degree"
"1051",1051,"J Otero-Millan",4,"degree"
"1052",1052,"X Troncoso",4,"degree"
"1053",1053,"M McCamy",4,"degree"
"1054",1054,"J Drewes",1,"degree"
"1055",1055,"B Wolfe",4,"degree"
"1056",1056,"J Tong",3,"degree"
"1057",1057,"O Cha",1,"degree"
"1058",1058,"M Matziridi",2,"degree"
"1059",1059,"F Ostendorf",2,"degree"
"1060",1060,"G Luo",2,"degree"
"1061",1061,"E Peli",6,"degree"
"1062",1062,"M Sommer",2,"degree"
"1063",1063,"E Zohary",1,"degree"
"1064",1064,"G Avidan",4,"degree"
"1065",1065,"T Collins",1,"degree"
"1066",1066,"F Perdreau",1,"degree"
"1067",1067,"A Fracasso",1,"degree"
"1068",1068,"D Melcher",1,"degree"
"1069",1069,"H Wang",3,"degree"
"1070",1070,"E Merriam",3,"degree"
"1071",1071,"E Castet",1,"degree"
"1072",1072,"F Vitu",1,"degree"
"1073",1073,"C Roy",3,"degree"
"1074",1074,"T Foulsham",1,"degree"
"1075",1075,"J Viswanathan",2,"degree"
"1076",1076,"G Anzures",5,"degree"
"1077",1077,"P Quinn",3,"degree"
"1078",1078,"O Pascalis",3,"degree"
"1079",1079,"K Lee",5,"degree"
"1080",1080,"Y Ueda",1,"degree"
"1081",1081,"J Saiki",3,"degree"
"1082",1082,"J Duijnhouwer",3,"degree"
"1083",1083,"A Berg",4,"degree"
"1084",1084,"Z Jin",3,"degree"
"1085",1085,"S Watamaniuk",3,"degree"
"1086",1086,"S Heinen",3,"degree"
"1087",1087,"P Warren",1,"degree"
"1088",1088,"M Terao",1,"degree"
"1089",1089,"I Murakami",7,"degree"
"1090",1090,"A Bogadhi",4,"degree"
"1091",1091,"A Montagnini",6,"degree"
"1092",1092,"L Perrinet",5,"degree"
"1093",1093,"G Masson",9,"degree"
"1094",1094,"A Schütz",1,"degree"
"1095",1095,"E Santos",1,"degree"
"1096",1096,"M Matsukura",2,"degree"
"1097",1097,"E Miller",2,"degree"
"1098",1098,"M Lengyel",2,"degree"
"1099",1099,"T Watson",1,"degree"
"1100",1100,"D Wu",1,"degree"
"1101",1101,"M McCloskey",2,"degree"
"1102",1102,"E Gregory",1,"degree"
"1103",1103,"M Meng",5,"degree"
"1104",1104,"T Cherian",2,"degree"
"1105",1105,"P Sinha",2,"degree"
"1106",1106,"J Wilmer",5,"degree"
"1107",1107,"L Germine",5,"degree"
"1108",1108,"G Chatterjee",7,"degree"
"1109",1109,"B Duchaine",16,"degree"
"1110",1110,"B Rossion",16,"degree"
"1111",1111,"T Brandman",1,"degree"
"1112",1112,"G Yovel",6,"degree"
"1113",1113,"L Ungerleider",3,"degree"
"1114",1114,"N Liu",3,"degree"
"1115",1115,"A Heering",3,"degree"
"1116",1116,"C Jacques",3,"degree"
"1117",1117,"M Pachai",2,"degree"
"1118",1118,"M Vida",1,"degree"
"1119",1119,"J Murray",2,"degree"
"1120",1120,"G Golarai",2,"degree"
"1121",1121,"A Liberman",2,"degree"
"1122",1122,"J Yoon",4,"degree"
"1123",1123,"R Kakigi",5,"degree"
"1124",1124,"E Nakato",5,"degree"
"1125",1125,"M Kobayashi",5,"degree"
"1126",1126,"C Mondloch",3,"degree"
"1127",1127,"L Jeffery",5,"degree"
"1128",1128,"G Rhodes",5,"degree"
"1129",1129,"R Russell",5,"degree"
"1130",1130,"X Yue",4,"degree"
"1131",1131,"R Tootell",4,"degree"
"1132",1132,"S Reed",1,"degree"
"1133",1133,"I Oruc",4,"degree"
"1134",1134,"C Fox",7,"degree"
"1135",1135,"G Iaria",7,"degree"
"1136",1136,"M Rutherford",2,"degree"
"1137",1137,"N Mestry",3,"degree"
"1138",1138,"H Godwin",3,"degree"
"1139",1139,"L Garrido",6,"degree"
"1140",1140,"A Sekunova",8,"degree"
"1141",1141,"T Susilo",1,"degree"
"1142",1142,"C Wilson",2,"degree"
"1143",1143,"A Calder",7,"degree"
"1144",1144,"V Natu",4,"degree"
"1145",1145,"A O'Toole",5,"degree"
"1146",1146,"T Busigny",3,"degree"
"1147",1147,"M Graf",3,"degree"
"1148",1148,"E Mayer",3,"degree"
"1149",1149,"X Xu",1,"degree"
"1150",1150,"E Anderson",2,"degree"
"1151",1151,"L Short",1,"degree"
"1152",1152,"B Won",1,"degree"
"1153",1153,"P Gerhardstein",1,"degree"
"1154",1154,"X Zhang",1,"degree"
"1155",1155,"P Pallett",1,"degree"
"1156",1156,"E Schlicht",3,"degree"
"1157",1157,"P Battaglia",3,"degree"
"1158",1158,"S Du",1,"degree"
"1159",1159,"A Martinez",1,"degree"
"1160",1160,"C Wallraven",2,"degree"
"1161",1161,"D Cunningham",2,"degree"
"1162",1162,"V Troiani",2,"degree"
"1163",1163,"F Poirier",1,"degree"
"1164",1164,"K Gray",2,"degree"
"1165",1165,"M Garner",2,"degree"
"1166",1166,"S Miellet",2,"degree"
"1167",1167,"L Betts",2,"degree"
"1168",1168,"F Wilkinson",3,"degree"
"1169",1169,"H Wilson",4,"degree"
"1170",1170,"J Peissig",4,"degree"
"1171",1171,"M Ramon",3,"degree"
"1172",1172,"J Hsiao",4,"degree"
"1173",1173,"L Ge",3,"degree"
"1174",1174,"M Mangini",2,"degree"
"1175",1175,"R McGugin",4,"degree"
"1176",1176,"S Hong",2,"degree"
"1177",1177,"Z Wang",3,"degree"
"1178",1178,"H Chen",3,"degree"
"1179",1179,"M Livingstone",3,"degree"
"1180",1180,"C Huynh",1,"degree"
"1181",1181,"G Belle",3,"degree"
"1182",1182,"A Anderson",7,"degree"
"1183",1183,"F Mast",2,"degree"
"1184",1184,"M Ewbank",1,"degree"
"1185",1185,"S Crouzet",1,"degree"
"1186",1186,"A Hillstrom",2,"degree"
"1187",1187,"S Kita",2,"degree"
"1188",1188,"J Arizpe",3,"degree"
"1189",1189,"M Daar",1,"degree"
"1190",1190,"J Vettel",2,"degree"
"1191",1191,"X Gao",1,"degree"
"1192",1192,"K Devaney",2,"degree"
"1193",1193,"V Willenbockel",5,"degree"
"1194",1194,"D Wilbraham",1,"degree"
"1195",1195,"M Anes",2,"degree"
"1196",1196,"J Taubert",2,"degree"
"1197",1197,"A Todorov",2,"degree"
"1198",1198,"J Sadr",4,"degree"
"1199",1199,"J Gold",1,"degree"
"1200",1200,"F Smith",4,"degree"
"1201",1201,"L Petro",4,"degree"
"1202",1202,"P Schyns",7,"degree"
"1203",1203,"L Muckli",4,"degree"
"1204",1204,"L Dricot",5,"degree"
"1205",1205,"T James",2,"degree"
"1206",1206,"K Shibata",1,"degree"
"1207",1207,"R Goebel",6,"degree"
"1208",1208,"R Cichy",1,"degree"
"1209",1209,"D Pitcher",3,"degree"
"1210",1210,"V Walsh",4,"degree"
"1211",1211,"D Kahn",2,"degree"
"1212",1212,"A Harris",2,"degree"
"1213",1213,"F Jiang",4,"degree"
"1214",1214,"J Davies-Thompson",3,"degree"
"1215",1215,"A Young",3,"degree"
"1216",1216,"T Andrews",3,"degree"
"1217",1217,"R Kimchi",2,"degree"
"1218",1218,"A Leib",3,"degree"
"1219",1219,"E Piazza",3,"degree"
"1220",1220,"Y Konar",2,"degree"
"1221",1221,"J Richler",2,"degree"
"1222",1222,"O Cheung",2,"degree"
"1223",1223,"R Robbins",2,"degree"
"1224",1224,"N Kriegeskorte",1,"degree"
"1225",1225,"J Houpt",1,"degree"
"1226",1226,"J Townsend",1,"degree"
"1227",1227,"R Jack",2,"degree"
"1228",1228,"Y He",1,"degree"
"1229",1229,"X Fu",2,"degree"
"1230",1230,"L Symons",2,"degree"
"1231",1231,"B Mahon",2,"degree"
"1232",1232,"A Caramazza",2,"degree"
"1233",1233,"J Lao",4,"degree"
"1234",1234,"X Zhou",4,"degree"
"1235",1235,"M Lages",4,"degree"
"1236",1236,"J Hillis",4,"degree"
"1237",1237,"O Garrod",2,"degree"
"1238",1238,"G West",2,"degree"
"1239",1239,"S Koyama",2,"degree"
"1240",1240,"I Bülthoff",3,"degree"
"1241",1241,"S Courtney",2,"degree"
"1242",1242,"R Cusack",2,"degree"
"1243",1243,"J Hyun",1,"degree"
"1244",1244,"T Moore",1,"degree"
"1245",1245,"J Huang",1,"degree"
"1246",1246,"R Sekuler",2,"degree"
"1247",1247,"J Delvenne",2,"degree"
"1248",1248,"J Fan",1,"degree"
"1249",1249,"K Johnston",2,"degree"
"1250",1250,"N Thomas",1,"degree"
"1251",1251,"M Barense",3,"degree"
"1252",1252,"N Lavie",2,"degree"
"1253",1253,"D Linden",3,"degree"
"1254",1254,"C Pun",2,"degree"
"1255",1255,"R Rademaker",1,"degree"
"1256",1256,"L Feigenson",2,"degree"
"1257",1257,"W Ma",4,"degree"
"1258",1258,"B Barton",2,"degree"
"1259",1259,"A Brewer",2,"degree"
"1260",1260,"K Fukuda",3,"degree"
"1261",1261,"D Anderson",1,"degree"
"1262",1262,"E Awh",6,"degree"
"1263",1263,"M Kang",1,"degree"
"1264",1264,"B Angelone",2,"degree"
"1265",1265,"E Ester",3,"degree"
"1266",1266,"B Kuhl",1,"degree"
"1267",1267,"R Rensink",2,"degree"
"1268",1268,"D Fougnie",2,"degree"
"1269",1269,"C Asplund",2,"degree"
"1270",1270,"R Marois",2,"degree"
"1271",1271,"W Chu",2,"degree"
"1272",1272,"D Kit",1,"degree"
"1273",1273,"N Davidenko",2,"degree"
"1274",1274,"D Varakin",1,"degree"
"1275",1275,"M Beck",2,"degree"
"1276",1276,"A Noyce",1,"degree"
"1277",1277,"T Brady",2,"degree"
"1278",1278,"S Tremblay",2,"degree"
"1279",1279,"H Im",1,"degree"
"1280",1280,"C Shooner",3,"degree"
"1281",1281,"S Tripathy",3,"degree"
"1282",1282,"H Bedell",3,"degree"
"1283",1283,"R Sapkota",2,"degree"
"1284",1284,"S Pardhan",2,"degree"
"1285",1285,"I Linde",2,"degree"
"1286",1286,"M Jackson",2,"degree"
"1287",1287,"A Lamsweerde",1,"degree"
"1288",1288,"M Patterson",2,"degree"
"1289",1289,"P Wilken",2,"degree"
"1290",1290,"J Braun",2,"degree"
"1291",1291,"M Machizawa",3,"degree"
"1292",1292,"L Likova",2,"degree"
"1293",1293,"W Shim",1,"degree"
"1294",1294,"E Hiris",2,"degree"
"1295",1295,"K Zhang",3,"degree"
"1296",1296,"A Saygin",4,"degree"
"1297",1297,"D Chang",1,"degree"
"1298",1298,"N Troje",4,"degree"
"1299",1299,"D Saunders",1,"degree"
"1300",1300,"K Petrini",1,"degree"
"1301",1301,"F Pollick",1,"degree"
"1302",1302,"S Dasgupta",2,"degree"
"1303",1303,"J Pyles",2,"degree"
"1304",1304,"E Grossman",4,"degree"
"1305",1305,"S Tyler",2,"degree"
"1306",1306,"J Garcia",2,"degree"
"1307",1307,"J Thompson",2,"degree"
"1308",1308,"M Kitazaki",3,"degree"
"1309",1309,"R Cook",1,"degree"
"1310",1310,"D Niehorster",3,"degree"
"1311",1311,"J Saunders",2,"degree"
"1312",1312,"D Endres",2,"degree"
"1313",1313,"T Czuba",3,"degree"
"1314",1314,"L Cormack",3,"degree"
"1315",1315,"A Huk",3,"degree"
"1316",1316,"B Rokers",3,"degree"
"1317",1317,"M Braunstein",2,"degree"
"1318",1318,"P Willemsen",1,"degree"
"1319",1319,"W Curran",2,"degree"
"1320",1320,"J Movshon",1,"degree"
"1321",1321,"P Thompson",2,"degree"
"1322",1322,"H Lu",4,"degree"
"1323",1323,"A Lee",2,"degree"
"1324",1324,"A Yuille",2,"degree"
"1325",1325,"E Giora",3,"degree"
"1326",1326,"L Lesmes",2,"degree"
"1327",1327,"S Gepshtein",2,"degree"
"1328",1328,"T Albright",2,"degree"
"1329",1329,"C Or",2,"degree"
"1330",1330,"C Wu",2,"degree"
"1331",1331,"H Ashida",2,"degree"
"1332",1332,"R Hisakata",1,"degree"
"1333",1333,"H Takemura",1,"degree"
"1334",1334,"P Scarfe",2,"degree"
"1335",1335,"D Kane",2,"degree"
"1336",1336,"C Cassanello",3,"degree"
"1337",1337,"M Edwards",3,"degree"
"1338",1338,"D Badcock",3,"degree"
"1339",1339,"C Simoncini",4,"degree"
"1340",1340,"K Maruya",2,"degree"
"1341",1341,"D Glasser",1,"degree"
"1342",1342,"D Tadin",3,"degree"
"1343",1343,"S Durant",1,"degree"
"1344",1344,"D Apthorp",4,"degree"
"1345",1345,"D Alais",8,"degree"
"1346",1346,"S Anstis",2,"degree"
"1347",1347,"J Goossens",1,"degree"
"1348",1348,"A Rider",2,"degree"
"1349",1349,"K Dieter",2,"degree"
"1350",1350,"W Fujisaki",1,"degree"
"1351",1351,"P Binda",2,"degree"
"1352",1352,"C Lunghi",2,"degree"
"1353",1353,"E Burg",4,"degree"
"1354",1354,"D Peterzell",1,"degree"
"1355",1355,"T Otto",1,"degree"
"1356",1356,"B Hu",1,"degree"
"1357",1357,"L Harris",6,"degree"
"1358",1358,"R Dyde",4,"degree"
"1359",1359,"K Sakurai",1,"degree"
"1360",1360,"P Grove",1,"degree"
"1361",1361,"J Zacher",4,"degree"
"1362",1362,"M Jenkin",4,"degree"
"1363",1363,"H Jenkin",4,"degree"
"1364",1364,"N Witthoft",1,"degree"
"1365",1365,"J Winawer",1,"degree"
"1366",1366,"J Mossbridge",5,"degree"
"1367",1367,"D Brang",2,"degree"
"1368",1368,"V Ramachandran",2,"degree"
"1369",1369,"M Asano",1,"degree"
"1370",1370,"B Alvarez",1,"degree"
"1371",1371,"E Barenholtz",2,"degree"
"1372",1372,"G Desmarais",2,"degree"
"1373",1373,"G Stoner",2,"degree"
